@relation dataset

@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real
@attribute GaussianVar5 real
@attribute GaussianVar6 real
@attribute GaussianVar7 real
@attribute GaussianVar8 real
@attribute GaussianVar9 real


@data
11.885038597639477,10.69297840427983,3.931346617898873,0.5274900335569009,1.6683341276260788,22.20193666494568,1.5292827505746933,22.088615034615458,-20.096994018214453,5.349197749868341
11.167826413154028,12.775108161754655,0.2880878012115815,0.3457861079150977,-0.5108495990789225,20.34296582305948,0.54459715394207,15.118813041651084,-17.12746058734808,1.0837908950484225
9.346950095077501,10.333539676540493,2.5291125115516757,0.18346286948331986,0.09308996542592757,17.354882457600933,0.9101194877566399,13.725874153100598,-14.61128597765147,-0.7484677828589315
9.302259167271355,9.089542894862179,1.80573435722458,-1.0883025852951456,0.07447246785575695,18.88220132920662,1.4056528952215228,14.399500610214876,-16.083909961599684,0.5118142828468636
6.170006256709092,6.034483912313666,0.12977249099596344,-0.40050556215687205,0.935634505256353,11.897329116545798,1.1337342009332148,13.472018495250737,-10.106578660923793,2.1415059975551207
8.981443864322035,8.808041572344164,0.6998557575716786,0.2709422861603946,0.5627116524501977,16.523600936698816,0.9299305248656106,13.25712203232693,-14.408008850249436,0.09676719250415283
7.434571903047574,8.373536556384897,1.41505943272668,1.1936622432732484,1.233461245159198,13.881114154593195,0.9688409896884407,11.57962202826577,-10.19735804360394,-0.5850056983719428
17.022963340938556,18.061728248932486,1.6878550345953298,-0.06213441287620164,0.8628589794366285,31.048455014065958,3.4874377872612685,24.997031649156636,-26.316833973864153,2.291538516618037
9.16891270913995,9.66144675506122,1.8879709007656187,-1.2325228847988414,1.904798883155873,15.735053703990687,1.725275622015117,14.638226911978306,-14.384457537283483,0.793643264437785
5.550086898428258,5.705533780222977,0.9217479913488187,-0.4012311570388151,0.7731085888477568,10.041970903660133,0.32986203860000907,10.567830237187813,-9.369506390012164,1.2283537487276996
10.552797037938884,11.190014784962818,0.9362861588993565,-0.7132206858968196,-0.03634258317242045,18.98495750166239,1.0932524071589205,16.95594190500157,-17.11016639269292,1.433047590132726
11.349530216737087,11.723170197528399,0.31845032159359055,-0.1956983401405305,0.5341770141015272,20.476410580244508,0.2636768665591005,17.451822319632786,-16.072739915643584,1.6247457596706334
6.697646702799522,5.109980708980052,1.8608278290665954,1.6652698829595072,-0.978948383015669,12.889485851803157,1.6065893653130998,7.998591944567617,-10.353402872335662,-0.5603318876203123
5.333762937886453,5.455576612894511,1.9750062540889712,0.6326196208589165,0.1452494424854105,9.978711441681838,0.07528671672513589,8.80578301239027,-8.760121602206757,0.10562806727534302
10.748741956447233,10.128536061547628,2.0741709853232377,1.4511755070111554,0.3395056017032132,17.953942049848525,-0.9086165229491256,15.600586036187998,-14.265351549500478,1.0845996405025051
8.634648718375587,9.50891157734582,4.575469743184394,1.4779425696710082,-0.6229023326798008,15.841234979751858,1.1638142950592631,12.427539775011823,-12.31475752237871,0.6391340236554073
8.424722571320142,8.903065090775321,1.8743382028520277,0.13231054706225082,-0.6522822818612392,18.753373263335604,1.403536861033443,14.235460169867128,-15.980012424294024,1.2242375126963352
8.250567399347334,8.56064079549562,0.4868667678315943,-1.4632589015497663,0.6072132874140524,15.678871181477486,0.02396056175278527,12.985478567225604,-13.57290856157318,-0.5165637278679978
10.026464848893742,9.955064237709006,2.9057391758085607,0.927777997418944,0.035692274936144186,18.60921166502374,1.4160438437038643,16.497471774287078,-16.221670204724926,0.7474200729992537
8.427151060062762,8.592938298230418,3.668535371283662,-0.3532026382658343,1.8461075466177315,13.77326171457502,3.1679690927955653,14.422230748223956,-11.5644570824671,1.617386522718219
8.629649336485372,10.242914372761057,2.7697919787522514,-0.011499750101386264,1.1718241346778298,16.937386800085836,0.24799775866522156,14.273055699199874,-15.819680445598017,1.129222856176347
6.411775066107676,7.54789592540283,1.9649147717674718,0.351001366492005,1.5112783707823398,12.930437898596008,1.1059087459908898,14.819347476188621,-12.472022991782309,4.857482925904186
8.775469675391703,10.459205032100774,2.682655239132767,1.076467032561858,0.8417834539563667,15.48389110248097,0.29046125502355535,15.39284324972119,-13.330626013957133,2.084368078259958
8.899159967376034,8.117814498797516,2.3527197142783813,1.0247191561934925,0.11574969710302527,15.784226846201381,1.8121336489694793,14.750387697282578,-13.456730069212202,2.134186813682877
7.696092144560812,7.582778597796909,0.14551356779697278,1.0618141067005435,0.41085229585559435,13.190686767807897,0.6775019497057688,12.276203913873188,-11.953497086333225,0.5404491350885815
8.430589474828553,9.06408671544251,3.8405857998797033,-0.5151081740483743,-0.930438280005079,16.424963736366266,0.04754494556343525,13.396122402157136,-12.941271767792031,1.5060800122881925
9.030004567959539,12.019376348932532,1.2219834383512853,0.7093106451008526,0.6760349849125351,17.32999726925397,1.5415292214653191,16.038567207467015,-16.192888470413514,3.044196552495849
9.506069830697623,9.059277286755064,1.661754603772203,-0.09125264347829593,-0.22238010019742838,17.960222742214597,1.9197463670379258,15.887942624248295,-14.009013270453968,2.940507235764587
4.757889768632305,5.184695254332247,4.52273255950931,1.769525613462509,-0.4886819202757018,9.157956566070988,0.14490897791782176,8.265378318798314,-10.117903801502901,2.03659050713553
11.13379268301123,10.76922930107939,-0.6034401209454705,0.6587093600063205,0.2506684834812608,21.140466369771918,1.233311920465902,18.268524521111775,-18.223578754465134,1.7475766279150131
11.439352551524443,10.9027300965268,4.0837807660874486,0.31461757548511005,1.2708466863110586,18.27398465942079,3.361578637539709,16.247054822742157,-15.55772450745001,0.8451638719792394
9.092830993140236,10.47033205623007,0.6644204744269229,0.36476007296558544,-0.8168223094670609,14.975662812327712,1.8681209788200364,12.583740457628025,-12.029366330625429,-1.2372153919199667
5.851388812921591,4.233297147613971,1.5451553089986647,0.8325104888597257,1.136172782171412,11.84130554390982,1.2183668949131914,13.326318180274157,-10.039902173466347,4.106682125700581
5.331963919171619,5.215706998807746,2.5060756746524304,-0.030637805878110158,1.0426325112338308,8.223869294198723,1.7577018748388318,8.223154833314878,-7.656236164437303,2.0694151836919548
11.733942940617307,10.499589542327739,4.132021813391883,-0.1285975134341184,-0.42074712103487844,21.945963820894196,1.7030319674059957,16.09528775419422,-18.69148771589549,-1.2470577918311756
9.815080892127616,10.64383010873002,2.6661668324909695,1.2479315313127441,-0.49950828365961575,18.42030015904097,0.4361021211473539,13.5719943157138,-14.380299556296535,-0.23406370310966257
8.897358464269958,9.027293651525412,2.5374726010157236,0.4435139042526679,-0.261403957250007,16.848881988878404,-0.13517374440382346,13.10490504982616,-15.328692611877894,-0.2476735269034736
7.474741953942128,7.057331906649115,0.2869740948161743,0.5992344316689964,0.4824826021398505,14.09685362551728,3.121002142410549,11.52542600394736,-12.55948242116457,0.3005378173556713
7.262097177441294,7.735451607552831,3.5204087353127163,0.41547285468692985,-0.06616658162941347,14.308815267837971,2.342195197070262,10.474457810541514,-11.7904080675928,-0.2149432598228054
5.709697849366225,4.820657418397095,1.201339239053056,-0.5417609333991747,-0.8211211210329058,8.800849683876622,0.044127742394620695,6.888806504455437,-7.539831342808499,-1.8287444889051292
7.447451052755415,6.818083570433713,2.8782843494148285,1.482171506274608,-0.4519084310344966,14.757257701863775,0.20772122793845793,11.957497452622412,-12.393431320035246,2.304323710762293
7.6502046740512535,6.935691247735394,3.882284285532548,1.4311051778372652,0.08942356749332939,13.80003598141297,-0.0039655189777608735,12.787854918901543,-10.91449257171348,0.8571217687765438
7.807011553564879,8.019072922179332,2.4524558742536655,-0.33405608665157027,0.41499847210139174,13.326425317283938,0.48632276322383966,12.293927111956252,-13.277950029786094,0.7481390393561597
8.096676819223026,7.418649941705037,1.1786925333521072,-0.9600146772630267,1.1151988164339617,16.716645140459814,0.9016316384747108,18.060197480033487,-14.941449329400491,5.6494709944973875
5.944988419140367,5.568541702146219,2.6445406935109164,-0.6118262175507994,-0.5085914386811146,10.849683428732094,-1.0223342268932931,10.480335421610354,-9.929244582464657,1.0201472346722633
8.89681741618039,7.345018845131427,1.9255155501125054,1.256207197581921,1.2888951577735084,15.427806235609292,0.3701495418141706,14.592021571930603,-12.974420358402545,3.410696532371997
7.211246079647235,7.739495524262099,1.8675508403634045,-0.23172458825244313,0.5210435049012732,14.888616314860144,1.1719219911402496,13.804218933810045,-12.835338226589146,0.9619602260744538
9.86494167087339,9.459922653297598,3.5955721577418016,1.493934048392723,0.8439687096998978,16.592957656518006,3.411486555268053,14.584837703152598,-14.39484741734872,0.03403388636406601
9.0822500231517,8.657425315058768,1.2320402043816676,1.5452564361431085,-0.19482201706653757,14.571977863340315,1.0670398695402732,12.543819936873282,-11.949714317587775,-0.48391950058560945
11.598199522845562,12.583594672302793,0.8894031433771902,0.17252414104851796,0.6098939416634414,21.627832056390318,1.6945805557593852,19.901666478822843,-18.314383519426126,4.042291169510984
11.409484563525071,12.039740853709082,1.9643376623554976,0.14545638384121368,-0.2570989258600823,20.691432980910378,0.5057384878830531,16.953434696859066,-17.562675685038148,-0.212562329725684
9.265749321031528,11.124017810926677,2.7141703948038076,0.8985085318059034,0.7986089543285777,17.27631355374307,0.4259814743555891,14.90240797846007,-15.285340816994832,1.8005517063117351
9.085704139474387,7.54398320530272,1.2763507079541796,0.18796642820470036,1.1146723243926289,20.316461186204965,0.10387548628331422,18.34935876337266,-17.23428819459228,3.30414831267666
8.798626194231781,8.862557248493802,2.607592716541514,0.6351170181749597,0.6189275518927427,15.422848921845324,1.3287184854547371,14.15475942762797,-11.614601472748179,-0.6727440588198124
11.685001143117704,12.487307018381816,0.734476040942726,1.1987211211074909,1.460809114335527,21.552336670485513,0.4144001770132437,21.266349006190346,-19.347260226533308,3.9475986053635266
10.071333776065963,10.181449369593217,2.131810995618244,0.8250653155436641,-0.27892872423708204,17.440244579473465,1.5272188331696086,12.999707392985371,-14.436361696001294,-0.8929912813770244
8.517418548707916,8.34555347613801,2.048082552610827,1.1923827780365182,0.15832598603139228,14.917296982984075,2.657164404014391,10.799504795494212,-12.923385937599674,-1.7467213039292617
7.021885227993378,6.839043438432704,3.0683984873384262,0.6828458818765278,0.02806246514624519,13.95128737370931,2.769806478262446,11.335812305561214,-11.465843019903506,0.5251507701651277
5.500227443971745,4.97709196041212,0.6666835892533529,1.1106534812116697,-0.4237183557122881,10.223389856014608,0.20205565330626554,8.148520010164669,-8.687851740268671,-0.3814490057552638
9.736171513799686,10.669846502728081,0.22966229101891789,0.3970425324527431,1.5593011372147445,19.022112295887343,0.7547214714622634,15.631605662943587,-15.700369358552784,2.4291169735092213
2.8248065721656586,1.9310469734140572,2.796508676346683,-0.2967397521697659,0.035418754363306076,4.452563030159832,-0.9013623136950281,4.792706050497374,-4.086779245615849,0.4501739906169341
10.178302057848885,9.350571272906821,-0.39790131814564766,0.06703601261944643,0.31667975263294335,19.105109843988565,2.4790975570574125,14.600588932961674,-16.745002650414023,-1.129650710462272
8.687352843334713,8.635066318622918,1.846156241524639,1.679916529457873,-0.46020347152707375,15.150814604550936,1.5292113496977546,12.547349443946676,-11.479764880090327,-0.15515783460032168
4.531238371997468,4.048776543469227,3.213903747602306,0.42434937164089576,0.2961563500698636,9.097211913578228,-0.054019494662055224,6.724336394584655,-7.492849866441509,1.1561697794545711
8.387973570814184,7.719422116303493,2.0543670383490364,1.2952104689330488,0.43850220422351294,14.99550412994404,0.38341511439290343,12.249278623781795,-11.363887798613245,-0.9122326780661119
4.341408751155058,3.10327487622201,2.2535939845208093,0.9765290260890895,0.7942796707009636,8.636738532260315,0.016602104338303586,7.961613566233143,-8.13546895695668,0.3969475373612408
6.0045492025767295,6.477653235001971,1.3893600747972263,-1.2232598158227561,-0.7175824274598641,13.03851752071711,0.33470286437159213,10.688136570379484,-10.658525793636194,-0.26113676842056255
6.320631449868257,7.472640671462106,0.3297554239492715,1.0876168334137022,0.8862384802676974,10.717603465877255,-0.48925397141793536,10.50735404164108,-7.5015433310453465,0.6233800228287111
6.188139706705645,5.754919993045084,0.01184978037709783,-0.6920801971827486,1.4219569198005575,12.476314388737237,0.45953939267170196,15.305297206624097,-11.097942228283742,4.202287391787979
7.1783380099341,6.601300916884766,1.6258600687617313,-0.4403120509097791,0.039223909546747315,13.093519322700274,1.7313208805057423,10.59733581435675,-11.243208334207269,-0.46049872098835387
5.106263700778076,6.597189181534837,3.761723391716889,1.075173658418898,1.0128446493761845,10.375540159091145,0.13845870791321668,9.269396314680344,-8.574867601908126,1.2132772632456428
7.034428276281355,6.43755991519742,1.348420077784564,0.5642912220855107,0.3572684119775555,13.912014569578622,0.8527919174854977,11.15117262315832,-12.349456347733081,-1.0785383228222676
7.907654805842021,8.415772775345776,2.2361519780954833,0.7171329495259628,-1.4199872784230618,16.92257221394269,-0.31384930013934664,13.67385610598922,-13.97728845223988,2.2136434269856733
9.207490623500638,9.620349713818367,2.5422864753340932,-0.42471977705950303,0.3353558448544897,15.097045196648585,0.6879645766639124,15.013219866272754,-13.65766503127244,1.5487666776783837
8.063023891716165,9.579190645846309,2.9314319876925614,0.7434385329364048,0.7747662758939519,16.10624203464587,0.6596073691838671,13.208033191520645,-13.651960125167525,1.134738486526521
9.172365335942516,10.304149098233104,1.397014358324459,1.6977919741426466,-0.600585771663044,14.270250064804731,1.4369670478966752,13.538051223187864,-11.759463755552803,1.948281586775714
7.75614062702912,8.874746658897253,2.847304623698564,0.44507582042696936,0.5381971858027484,15.745672726866283,1.0327134808343597,14.594949620457907,-13.472981586723325,1.6664875202888267
5.700667379989918,4.348359952269251,2.9922920184427246,0.19816806012726423,-0.07773456798138992,11.357066823002715,0.21187576788328683,10.297838809920169,-9.570588043865314,2.2715804161669553
10.254697812268345,11.558940278618866,2.8761263969625497,1.5879062047531725,-0.18416831201940265,18.220214653701643,1.0586235315946564,14.304727379531043,-15.639861260067338,-0.963181696831853
8.928350405140284,9.989075293966545,3.5547212299607676,-0.1395724687978276,-0.6182252687576861,16.00237646358639,1.061647412287967,14.81480501162898,-13.202360093080951,2.3002556154839344
13.082032457329577,14.38040037388111,1.040835840530683,-0.07737716646695142,0.423354384046723,23.041437309611187,3.5507215858110337,18.970658303605962,-18.993139932685878,1.5755180774560744
11.83956629086386,13.42903148590885,3.9609999209121654,1.062407777521606,2.102476337997915,22.441565238672588,2.631606743050539,22.899379576284687,-19.926169829663564,5.617571476377119
9.231102457423415,8.70657405455953,0.623699626948883,-0.41549495585637564,0.67263697555098,17.46392451140064,2.0150501477003173,15.48402504363854,-13.677645085483,1.2776971861442998
7.0394949045068,6.718414286335371,1.910751044708942,1.1873587942530033,-0.4774613254540654,11.169427607858202,0.7058161211577301,8.74147084095977,-8.343706665370798,-2.3003013733568602
6.934546504120078,5.37097732618811,2.544804633406092,2.179721173335001,-0.6109202840722323,13.890970030904757,2.8390682549013575,10.477029232073672,-10.064257356520043,-0.5531955290539196
5.626843162916489,6.358583368686188,2.3187628246580823,1.265264650273091,-0.6049944331435726,10.774338761590409,-0.5348897639063561,8.396925199302714,-9.602379944748598,-1.1792583042473188
7.520846014582481,7.14749725234364,3.753562871792239,1.3469864831599998,-0.013916963964277163,14.534237182195247,2.0556180303164133,12.500623292720231,-11.913837883829371,1.3229187520483345
11.998309614121352,11.332998229796779,0.017884302293222243,-0.4854169730089915,0.6382026771921976,20.72370724181885,1.431688954947024,18.00376812278633,-18.592747282357617,-0.4727959381214666
7.585353337500918,8.316190775005953,2.0464968888604647,-0.14751561373402644,1.131777265015649,12.971367843327721,1.8307719597972043,13.281480618893132,-10.842742334317773,3.733244613265302
5.408064954856419,4.4990225813553515,0.32673794837439707,0.5722873569696946,0.0704214331017552,10.057368375996171,-1.608928933264526,9.200242469401656,-8.392730512034477,0.02206248730177729
8.598714665016404,8.740030194461546,1.5278839965088062,0.08963882078986807,0.6338994106325716,15.55120355776594,2.4342059232411204,14.948590228872806,-13.449590203850219,3.4233789301370736
7.394111321856822,6.838667046737102,2.9095048401606745,-0.39455869713434777,1.5477756036793395,13.076585998786197,1.9710563097020368,13.290086036716533,-11.485040877323133,0.5664139063169331
3.9589046095311744,3.7285968016888433,0.9576620022943487,-0.12235286917700483,-0.8726648356577591,9.45526739456303,3.2881422271312872,7.547402477602009,-9.151703597490988,0.9097868306813285
8.874008707580234,8.988915111628954,4.652688371999983,-1.036419599350745,0.004273975890148329,16.073703159697768,-0.3087887929098654,13.078838842481236,-12.97121709408128,-1.1577320031041145
7.063238684747509,7.226218415068183,1.8024048849699774,0.482598494748263,-0.11106148705052332,12.873744858945585,-1.6689404773720882,10.33191834433628,-9.51401259093327,0.11956242517813728
8.694096898978662,7.396835207419264,4.169210313091203,0.5690058034746203,0.6426353541869202,15.541698339231804,-1.0956276485882042,13.914371130069508,-14.201565315432955,1.3693804055741285
4.9355018021567325,3.8250985639321247,4.166050639051955,1.190313705437572,-0.08603199366616332,8.903094183122974,0.8370815004149661,7.7094979083561785,-6.964301916060963,-0.5945468885267324
8.314710397947813,7.016023376302653,2.204782328077132,0.288433930811264,-0.662078677367667,14.793839481330206,0.8211243756091342,11.193232200364443,-13.453479928182729,-0.7233340143784807
8.619426870354804,9.874992155983065,0.5300833020083842,0.40875155047866274,0.014437186820820014,14.902586902783666,1.034076786514585,11.370069732879982,-12.744942902828884,-1.3552821276624736
5.736772267728158,5.369048868634762,3.175736071446657,-0.974062848952729,1.3628786222135825,11.456769284230306,-0.15124857162002364,12.313251656442462,-10.05090797655338,2.7026200211878306
11.32518361294376,11.548810185867165,2.4585418417610265,1.1895498043830535,-0.5471722569276021,18.55222576067599,0.5278122243089955,15.547910877209453,-13.973142384450147,-0.20622442343394112
9.692996604857477,8.830439771322737,1.8533734988552149,0.1714809581514698,-0.23713017533360992,16.960984865401286,1.5084727806135172,14.67264496767165,-13.649024197027275,0.4724719480402946
7.698380406270001,6.723388266348551,1.7578545931799654,2.69535316237178,0.24766931977700168,14.942249220674743,0.08954412294339298,13.247908221701747,-12.115075879107154,2.9126281351081205
8.360311284066718,8.04496826778078,0.4348495852196792,-0.037544892695037885,-0.12948352851654704,15.43373978439215,2.17913472858874,12.705722124220856,-12.404162894272654,0.7031353044341149
10.858234123124587,13.320805831811057,0.5534105318261755,1.1573305611969298,0.3294936639990941,19.958615095684888,3.4277412261140423,16.606660557632164,-15.810662430519866,1.1012337396369325
8.262611182641194,8.42221297373036,1.1967541834687143,-0.08397296726603443,0.16574351597532902,12.979694824023817,1.6835286887835046,11.059473494195965,-11.140628679795615,-2.1958373342150006
11.089353616953822,9.991697565394986,1.6056672307570234,-0.2457797806990848,0.26569577587552845,20.965956903632513,0.04621821878475241,18.50469569891919,-17.732731378798796,1.5738929730184674
4.647688718815344,4.479508283597138,1.9173706706117473,-0.35869494088673726,-0.22527403543784094,9.086497696625468,1.7541581810668128,7.369354059260883,-7.265089965885144,0.027159539435359648
11.551715925523919,11.411625023367062,1.8664893792172925,0.7270726228644022,0.6555435348728463,20.746511611333165,2.1161252639753574,17.465781874787144,-17.982436026702384,-0.7789859023911521
8.85675939719117,9.829715150682418,1.4501601994927302,0.6633040733345115,0.726253601820785,15.275587320959444,0.1303042535185771,15.408703505429216,-12.274882341290578,1.857907068936565
6.251909334063155,5.6946567819732525,1.0986115280813404,0.0386868975889717,-1.02890761273271,12.281166980435207,0.3941904283984834,10.204001158075961,-10.908912573287399,0.12414282890964101
8.368353495852743,8.757528951717228,1.7927591745287548,-0.08017541796529004,-0.8188473610060674,16.213233598986907,1.2544260022357911,14.666690877300372,-13.415240506198526,1.4213609429132057
9.613328465649177,9.179600290544933,2.80544090691465,0.2028448439576861,0.19234945835600648,16.068549054113134,1.9156421510068087,13.979320435278142,-12.891676831289745,0.5405105787097959
4.343840028545005,3.839840830913147,2.1776363878865506,-1.0910191440415988,-0.5762212510440792,8.02906741046216,-1.0415124785522947,6.028109219477228,-5.523130590635898,-2.282721791844702
4.6869424210354325,6.969672725269286,3.53167146203379,0.6053412440910023,0.9740589683800829,10.233508236694655,0.16764620448449302,15.027865790204064,-9.522211284205046,8.02948884040705
2.4312572829015258,1.4910578828135863,0.5705479758995693,-0.27890971946791754,-0.5067081054927579,5.941940870186121,-0.825230821504338,6.612678013279712,-5.37575887233903,1.903797333392058
9.876655357302178,9.93736113028664,1.7874463779866288,1.460459532249168,0.25832435482788874,17.870091027219438,2.0181682062250252,15.543450398190313,-15.374990038571124,1.5881722165451866
6.277133607255582,5.048358665883756,2.007795202861406,0.8009164930701508,1.9535908583038903,12.272208204271449,-0.02260835558708668,11.524723602883421,-10.640795444578982,0.9394752039920287
7.160319945706009,4.867002569368312,3.661220017423092,0.7410534906210545,-0.6869868821452346,13.01114151113706,-0.3199625027609144,10.1102213007328,-10.127320449304854,-1.129407812898641
4.708735286135638,4.400896535787408,2.8555020139461447,2.3893787482721685,-0.3576705136102659,11.305220950095048,0.5441004043226225,10.415847027902913,-9.01816652440143,4.218551589456755
12.155284316209855,12.238182800266117,2.224809344051239,0.692388015343151,0.9061169317552713,23.424685495790566,-0.0506438602982997,21.677732098505068,-19.68838688530101,5.067973543285453
11.29112061503123,10.677634729259182,3.613961172187199,-0.8821846770372036,-0.1841153482265837,20.43758756499498,1.2959175251406387,17.528262261385724,-18.43541101008256,0.9112329904792698
10.685284252871245,11.8924878709471,2.286182877961247,1.9431693481249313,0.7543765215936502,18.51160543505121,0.4279804980894575,16.48265424215266,-16.679779135908824,1.4399165424817308
8.83836545750515,9.540065743466691,2.6125575065238955,-0.36165501937932065,0.11293946748432832,14.644960530809872,-0.3630870140584386,12.066791559550568,-11.97740957676018,-0.8128980282629359
11.328304717198224,13.291953722804752,1.8891725977883471,1.6205114626851416,-0.41521669727155563,21.26580645998263,2.0790497556028305,16.30440093738732,-19.123577381041454,0.45601947523831715
6.546483444208807,4.64139694627627,1.0897964069063408,0.7088131192893876,0.6304455098256293,11.910073772273147,0.9441235950355383,9.789279678478174,-11.139054496107034,0.4638521140738501
7.9277058860298375,9.291526130304891,1.2428223828628489,0.5635746712768939,0.417363446821422,13.790163439295254,0.5504636872613209,11.183824048337344,-12.660966765556301,-1.2348560582315942
8.690898086084406,9.505610333578652,2.4773980989534836,2.2079194352470823,-0.29343554894304735,16.98763862703267,1.7372641407984903,14.99481721360779,-13.527103895526082,2.171826163368596
5.327435088865186,5.517751438804927,2.9785306439049513,2.07265566892292,0.12150961750140399,9.766558212148704,-1.55611843789679,8.60027397266052,-7.214984743671698,0.6802890851193951
8.240143740506571,10.834167370593935,3.246449873634143,0.3671538100011206,-0.06447260819984235,13.610771667220313,0.0979484086827972,10.680875141871848,-11.03219333229598,-2.0313059949639856
12.338545237354374,11.426597989203186,2.1600696491842912,-0.8166964972406545,1.9947108678495982,21.938132598148854,2.6205399565742264,19.50698067642115,-18.081525918404402,2.3013911010863812
7.701101878321172,8.098396329327048,2.9527743622945213,0.532755145859666,-0.15806643607086174,13.648333272777199,0.6444747624398071,11.49117386118518,-11.77384604318924,1.052238882916793
7.376083615820319,5.685241667577742,3.5611035032126486,1.0356067592964293,0.6270048251478709,13.20789258806561,0.7083908543904113,15.082589352140982,-11.940062701690126,3.4280158167421435
9.126504310060634,8.308775283746245,1.8740206731005058,0.2505542331089859,1.055649791405029,18.665983351694123,0.9124593922649977,16.275738637083133,-15.464776606617772,3.845990640357483
3.66940033550208,1.9695325732012487,1.5172431626758416,0.9754012011989251,-1.7308114949144158,6.095324794627357,0.6569838734993914,3.3596140363581153,-3.0536736922387404,-3.6648848967128327
8.098210534640545,9.556739607634176,2.2640969997606564,-0.2233055598317143,-1.1724831677601328,12.775468866365024,-0.4195199893254311,8.760501325750303,-10.765057238151277,-2.232312196184626
13.683723301831332,16.13973053539201,2.6517584888981434,1.3387786455650197,-0.04313245893693385,28.179334656068203,1.6632336368559413,21.40748121134886,-23.442540095883096,1.7842965272122728
3.859336212807291,4.3673889357594735,0.11643834219877491,-1.4756656285343708,0.1275823411944172,8.22242859385091,0.24188161563245084,5.0401087945568674,-6.735556386985851,-1.9337895635421103
17.380662412525208,17.538492244855778,2.2600851142809146,1.2501705669286398,1.4282837711264096,29.05154125478009,2.1169525892222394,26.50179062205401,-26.286174310881773,3.1025518027259285
7.643570174514122,8.137968700714193,1.4419541777763003,-0.771457620499916,-0.3033300103407317,15.306052395247445,0.640561367697561,12.252099841359811,-12.378919240018117,0.519480434700713
10.75758216671794,12.208470659927809,3.941128128873027,0.0831585295932149,1.4013904878633379,19.33866116178053,0.10997802628668873,16.879509313325382,-16.966919874148456,2.4839206760089985
6.71903604913367,6.365837620422162,2.6006942562831448,-1.2456301596443309,1.0069462344813764,11.197087702179036,-0.3958402136988173,10.433329459385485,-9.110448897144117,-1.365315903978093
4.45262583246539,4.858661483192834,2.3578194302498208,0.4046419676068531,0.6878629009498443,7.0945423767915825,-3.074102771791909,7.0833193415178055,-6.548446367725685,0.9450784511196828
3.205365007391875,3.1400818965000834,3.055562659164851,1.6345510762145312,0.05199239060457201,6.019657920224366,0.14918368709079982,7.277494183529767,-4.538142601785072,2.0316559237297156
2.5783072069940065,2.960690725511869,0.7326661635891483,0.5119547471832904,0.06462305314621257,5.085255137467855,0.7934225054409628,4.521531236332255,-4.957897830479137,0.6599551493240495
6.971070737644967,6.249285781497929,-0.4666055740520261,-2.201727455780376,-0.7445969074031787,13.330625660284158,2.0786776223692893,9.316573195728788,-11.290330968971599,-1.6493412543815171
4.557393435741798,4.622771880920305,3.2359532155987685,-0.7171075369923126,0.672507583464969,8.655820013552466,1.0983792860033952,10.466434582731736,-6.954750865071352,4.2346002618690015
8.000636733632325,9.31442553545093,1.3827505009711412,0.5823249884731926,0.3752237149548472,17.517683269600628,1.734641428205345,14.346116202201744,-14.78198549378838,3.157086342766969
7.593843236629446,5.940951522455647,0.5421043350269152,-0.3393270239084949,0.9799870073384349,13.701159906573952,2.4973875131238836,14.404938304728084,-11.898469576776282,1.1160062386147407
5.93105262659005,5.902367521825253,0.5116167161384058,0.6124906518796566,0.5868072906694988,10.466523773897787,-0.3773460455212932,9.236680501672259,-8.874764704078718,0.7345485061911372
8.111363302694814,8.839780847531927,0.21871699612110929,1.20457447222999,-0.10324381904819085,13.15238176349302,2.8311643833237783,10.082610087868902,-11.487597523617884,-1.1551710176293324
7.188483425786464,6.848422975747864,1.3465478753251867,2.0839942019541873,-0.1546864830396938,14.260093534247925,1.8451370718013007,12.89749099562601,-12.844179080498447,2.979020389798519
5.184806848821539,5.987274063316636,1.1932030090895656,-0.8349380079278742,-0.24092780337584527,9.393101774590589,-0.25237053315853064,11.910997661024794,-8.15141816833085,2.0122998989612837
8.360917709783463,7.626920602102677,1.4582978355923868,0.38333830080659836,0.0397747894316301,16.314300676854316,1.6942424802208131,13.476243341629077,-12.879458678149495,2.0561493880223045
4.672038080814213,5.612750997189052,2.5072594520772546,-0.24611005950475184,-0.47051336863969995,9.638098964771832,-0.33521385842068235,6.298313876425557,-8.647054823256056,0.05727569522761078
3.1997357475250787,1.5647255832340248,4.128742058932032,1.7277434589519876,1.7344840882832118,5.753741238550706,-1.878683787239658,5.288892326481118,-4.091744751954677,1.131835239371333
9.647979865506423,10.83913241522914,2.3041244450626532,0.22706239285700708,1.1198199872323429,19.781467731571816,1.1184325101815478,18.661346482409666,-16.10467550245688,5.596540699360755
10.332220920375528,11.130351693808134,3.0754241210284547,-0.05119991985305461,1.0739540016434468,17.160593186062094,-0.9527878645666137,14.798702203685535,-15.189048426431345,1.4842214041804984
3.8350141640202633,1.7438193419627257,0.35920809906367146,1.2842801568817246,0.06627003969124545,9.414354572148712,-1.269870382726379,7.269283365609036,-7.452548631161207,1.3759208056742356
12.143577305895292,12.361198192235126,1.7158107212389515,-0.4963273013452659,0.6058284150735836,23.131331957988788,0.8273865374352112,19.41696533371654,-19.694275038841067,3.191416957094062
